,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
2,IT,7095830681053367557,1652126826,Rispondi a @luis_zymaj Margarita me krip🙃 #ciaoshqipe,6888803990625059846,Jurgen Hakani,"Ciaoo Shqipe🇦🇱
Un jam një Bartender pak i çmendur😂🔻
Mojito me RedBull😳👇👇",,0,False,https://www.tiktok.com/@jurgenhakani/video/7095830681053367557?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095830681053367557&source=h5_m,544342,223,105,100,18766,7096033357020105477,7096033357020105477,72,7096033357020105477,original sound - jurgenhakani,Jurgen Hakani,6888803990625059846,Jurgen Hakani,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7096033377605651206.mp3,,False,False,,,,,[],0,0
3,GB,7098706274761690374,1652796353,#uncharted #tomholland #movieclips #movie #filmclips #film #scene #fypシ #fyp #fy #foryou #foryoupage #foryourpage #clip #clips #viral #tiktok,7041105630857806853,MovieClips,"⬆️⬆️ Follow for more ⬆️⬆️🍿🎞🎬
Thank you for 100k🤩
🎯200k?🎯",,0,False,https://www.tiktok.com/@movieclips.111/video/7098706274761690374?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098706274761690374&source=h5_m,14704145,3367,3751,7508,1433304,7098706266297600774,7098706266297600774,72,7098706266297600774,original sound - movieclips.111,MovieClips,7041105630857806853,MovieClips,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098706254624836357.mp3,,False,False,,,,,[],0,0
4,AL,7087666771225775365,1650226017,,6950204827126776838,Hidden.Mist.1408,Gaming,,0,False,https://www.tiktok.com/@hidden.mist.1408/video/7087666771225775365?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087666771225775365&source=h5_m,695957,506,1883,18,34731,7087666784040012550,7087666784040012550,72,7087666784040012550,original sound - hidden.mist.1408,Hidden.Mist.1408,6950204827126776838,Hidden.Mist.1408,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7087666778070993670.mp3,,False,False,,,,,[],0,0
5,US,7094303755499244846,1651771311,#makeup,6934393369733596166,Christina Breu,"Married, PCOS,Hypothyroidism. I try my best to live life to the fullest. 🤓😇🥰",,0,False,https://www.tiktok.com/@christinaleebreu/video/7094303755499244846?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7094303755499244846&source=h5_m,590263,2371,4920,59,15078,7079848233727527723,7079848233727527723,72,7079848233727527723,original sound - hope_schwing,Hope Schwing,64108614126186496,Hope Schwing,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7079848259551824686.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/bdbf6f7891913266ce1589afae9f9f0c.json,False,False,Jungleboy,Perfect,original sound - hope_schwing (Contains music from: Perfect - Jungleboy),"Contains music from: ""Perfect""",[],0,0
6,GB,7096845605976247557,1652363133,#tesla #autopilot#teslaautopilot#selfdrive #foryoupage #foryou,7083485930854974470,Teslagalloping,"❤️Upgrade Your Tesla❤️
  👇   👇   👇",,0,False,https://www.tiktok.com/@teslagalloping/video/7096845605976247557?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096845605976247557&source=h5_m,4470975,807,5353,4047,88182,7096845573436738309,7096845573436738309,72,7096845573436738309,original sound - teslagalloping,Teslagalloping,7083485930854974470,Teslagalloping,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7096845596400601862.mp3,,False,False,,,,,[],0,0
7,IT,7102824054792506629,1653755099,#stitch con @_vipat.ktu #qorribibes #andreaaaaaaa80,6822238538500211718,andreaaaaaaa80 ✔,Me pelqen ta perdor kete aplikazion si zerin e cdo problemi,,0,False,https://www.tiktok.com/@andreaaaaaaa80/video/7102824054792506629?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102824054792506629&source=h5_m,278856,300,110,1,7308,7102824040058604294,7102824040058604294,72,7102824040058604294,original sound - andreaaaaaaa80,andreaaaaaaa80 ✔,6822238538500211718,andreaaaaaaa80 ✔,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102824064854543110.mp3,,False,False,,,,,[],0,0
0,GB,7092440835895119110,1651337566,#fypviral,6865581561615270918,I'm albanian♥️,,,0,False,https://www.tiktok.com/@call_me_goddess11/video/7092440835895119110?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092440835895119110&source=h5_m,679671,584,258,5,18005,7057634444127079174,7057634444127079174,72,7057634444127079174,original sound - biserking1,Biser King,6660149410272313350,Biser King,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7057634453983988485.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/3575038dee4702256972a06c5c145253.json,False,False,Lefaa,Sibili Sibili Dom Dom,original sound - biserking1 (Contains music from: Sibili Sibili Dom Dom - Lefaa),"Contains music from: ""Sibili Sibili Dom Dom""",[],0,0
1,GB,7087897680759803141,1650279781,#artist #tayna #melinda_ademi,7005891184427074566,🤙 Trenddy 🤙,📍🇦🇱🇬🇧,,0,False,https://www.tiktok.com/@trenddy_yoo/video/7087897680759803141?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087897680759803141&source=h5_m,981575,525,288,647,35192,7087897660341914374,7087897660341914374,72,7087897660341914374,original sound - trenddy_yoo,🤙 Trenddy 🤙,7005891184427074566,🤙 Trenddy 🤙,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7087897664809175813.mp3,,False,False,,,,,[],0,0
2,IT,7103251960773545221,1653854728,#islamhistori #islam #allahuakbar #🤲 #fejaislame #kuran,7082471446206989317,histori.islam,,,0,False,https://www.tiktok.com/@histori.islam/video/7103251960773545221?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103251960773545221&source=h5_m,113208,36,407,340,4887,7103251976252836613,7103251976252836613,72,7103251976252836613,original sound - histori.islam,histori.islam,7082471446206989317,histori.islam,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103251997435890437.mp3,,False,False,,,,,[],0,0
3,AL,7082767704523902214,1649085365,#answer to @quni1mirditor  #tabualbania #tabublog #zhaklinlekatari,6751312985614648326,Zhaklin Lekatari,"Journalist, sex ed blogger in 🇦🇱
Follow IG I text back there",,0,False,https://www.tiktok.com/@zhaklinlekatari/video/7082767704523902214?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082767704523902214&source=h5_m,577408,0,325,6,12965,7082767697863314181,7082767697863314181,72,7082767697863314181,original sound - zhaklinlekatari,Zhaklin Lekatari,6751312985614648326,Zhaklin Lekatari,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7082765265666099974.mp3,,False,False,,,,,[],0,0
4,AL,7086484674112982278,1649950789,Good thing i have baby proof. @teatrifoni #fypシ #fyp,6904400621899973638,Maria,"♉︎
Ig: mariatrifonii",,0,False,https://www.tiktok.com/@mariatrifoni/video/7086484674112982278?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086484674112982278&source=h5_m,973194,67,111,6,46122,7086484653296683782,7086484653296683782,72,7086484653296683782,original sound - mariatrifoni,Maria,6904400621899973638,Maria,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7086484672925977349.mp3,,False,False,Cardi B,WAP（feat. Megan Thee Stallion）,original sound - mariatrifoni (Contains music from: WAP（feat. Megan Thee Stallion） - Cardi B),"Contains music from: ""WAP（feat. Megan Thee Stallion）""",[],0,0
5,AU,7085682587624131886,1649764041,So what did she say? 🤨,6668025465947799557,Tayo Ricci,"Best artist in the world 💋❄️
I basically live shirtless 
All SOCIALS on IG😳",Verified account,0,False,https://www.tiktok.com/@tayoricci/video/7085682587624131886?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7085682587624131886&source=h5_m,3942842,8402,947,1744,292530,7085682463346920235,7085682463346920235,72,7085682463346920235,original sound - tayoricci,Tayo Ricci,6668025465947799557,Tayo Ricci,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7085682568061831978.mp3,,False,False,,,,,[],0,0
6,AL,7097334437142154501,1652476947,Jam vetëm!!🥺💔🫣🤪.                                     #doonalyrics #viraltiktok #viralvideos #viralvideos #fyp #fypシ #fypシ゚viral #virale #views #like #mëlërtëflas♻️ #donaldveshaj #adroladushi,6723857092610835462,Doonalyrics🦋,Love yourself🤍🥀,,0,False,https://www.tiktok.com/@doonalyrics/video/7097334437142154501?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097334437142154501&source=h5_m,709139,55,55,4,26813,7097334432570346245,7097334432570346245,72,7097334432570346245,original sound - doonalyrics,Doonalyrics🦋,6723857092610835462,Doonalyrics🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7097334432729729797.mp3,,False,False,,,,,[],0,0
7,FR,7090531415191735557,1650892995,#humor #shqip #tetova #kosova #qiftetshqiptare #hajgare #couple,6774532772100047877,𝐄𝐥𝐨𝐧𝐚 & 𝐋𝐢𝐫𝐢𝐦,🇫🇷🇦🇱,,0,False,https://www.tiktok.com/@elonalirim/video/7090531415191735557?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7090531415191735557&source=h5_m,909532,76,251,9,40152,7090531384493640454,7090531384493640454,72,7090531384493640454,original sound - elonalirim,𝐄𝐥𝐨𝐧𝐚 & 𝐋𝐢𝐫𝐢𝐦,6774532772100047877,𝐄𝐥𝐨𝐧𝐚 & 𝐋𝐢𝐫𝐢𝐦,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7090531397185604357.mp3,,False,False,,,,,[],0,0
0,US,7093226363376733445,1651520462,#duet with @bestcarpenters,28849410,ELÈNA HAZINAH,"Follow my Instagram: @elenahazinah

An Italian living in an American college🇺🇸",Popular creator,0,False,https://www.tiktok.com/@elenahazinah/video/7093226363376733445?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093226363376733445&source=h5_m,7712815,823,498,2491,675834,7072740955903888170,7072740955903888170,72,7072740955903888170,original sound - bestcarpenters,Wood Videos! 🪵,6991521259248157701,Wood Videos! 🪵,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7072741049709382442.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/8eaf0419877ec46326388ef12dee2798.json,False,False,,,,,[],0,0
1,GB,7103113613161843973,1653822517,#fypシ #foryourpage #fypシ #yzeiri,7018524825853625349,Sweetheart,,,0,False,https://www.tiktok.com/@sweetheart1117/video/7103113613161843973?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103113613161843973&source=h5_m,145276,43,223,1,4053,6705061604192537349,6705061604192537349,10036,6705061604192537349,Ay Balam,Uzeyir Mehdizade,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/fdcc03db66524a38a642b0254cdf4795,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/00aeeb5410254f35bcd87e1d6f6aace7,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1487220196', 'external_song_key': 'apple_song_id'}]",0,0
2,DE,7100635721022672134,1653245587,Meet Joe Black#fyp #fypシ #foryou #foryoupage #fy #fürdich #fürdichpage #tiktok #bradpitt #viral #sad #quotes #quotestagram #quoteoftheday #beyondbillions,7053127262498325509,BeyondBillions,One Quote could change your Life.,,0,False,https://www.tiktok.com/@beyondbillions/video/7100635721022672134?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100635721022672134&source=h5_m,5535398,2077,12327,483,476491,7100635847338412805,7100635847338412805,72,7100635847338412805,original sound - beyondbillions,BeyondBillions,7053127262498325509,BeyondBillions,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7100635856997812998.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/d23d45f269f55e18344cba65bff36b63.json,False,False,,,,,[],0,0
3,AL,7092796006487608581,1651420261,#viral #fyp #foryou @dajanakaloo,2267338,Didi,🇦🇱,,0,False,https://www.tiktok.com/@denisademajj/video/7092796006487608581?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092796006487608581&source=h5_m,900856,325,613,820,58787,7073163525186702086,7073163525186702086,72,7073163525186702086,original sound - vibrantshad0ws,vibrantshad0ws,6986307883433460741,vibrantshad0ws,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7073163533793446661.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/6f85c40a7943fa46516a1882a23b3c22.json,False,False,,,,,[],0,0
4,RO,7096904280455662853,1652376793,"They were fake engaged, but love was in the air ❤️😫#sencalkapimi #serkanbolat #edayildiz #foryoupage #handeercel #kerembursin #Love #fyp",7050498924830376965,Serkan and Eda❤️✨,✨✨,,0,False,https://www.tiktok.com/@serkaneda11/video/7096904280455662853?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096904280455662853&source=h5_m,1122617,114,398,97,73107,6717100600091215873,6717100600091215873,10033,6717100600091215873,Dandelions,Ruth B.,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/41e479697eb348a5aac7724efcabae7c,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/bccef0a0b02a4a1daa91452778a99168,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1219506529', 'external_song_key': 'apple_song_id'}]",0,0
5,AL,7102459863619407109,1653670303,,7033758786193589253,SHQIPTARI OFFICIAL,Subscribe ne Youtube ⬆️👆🏻,,0,False,https://www.tiktok.com/@shqiptariofficial/video/7102459863619407109?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102459863619407109&source=h5_m,1192470,577,1025,1083,50048,7102459854937819909,7102459854937819909,72,7102459854937819909,original sound - shqiptariofficial,SHQIPTARI OFFICIAL,7033758786193589253,SHQIPTARI OFFICIAL,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102459863774874373.mp3,,False,False,,,,,[],0,0
6,AL,7103164631560211717,1653834395,Ku e njef ti ate  mor tq###@%¥*+] #lotial,6865367308636128257,Loti.al,,,0,False,https://www.tiktok.com/@loti.al.back/video/7103164631560211717?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103164631560211717&source=h5_m,120591,46,350,286,3168,7103164629206977286,7103164629206977286,72,7103164629206977286,original sound - loti.al.back,Loti.al,6865367308636128257,Loti.al,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103164624874572550.mp3,,False,False,,,,,[],0,0
7,AL,7096155894722923782,1652202546,😂😂😎😎,6614790718278893573,borazemani,,,0,False,https://www.tiktok.com/@borazemani/video/7096155894722923782?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096155894722923782&source=h5_m,659612,212,167,164,37498,7052658754344569605,7052658754344569605,72,7052658754344569605,original sound - ontopoththerest,AlbaniaVip,6786750844811478021,AlbaniaVip,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7052658790021253893.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/78741b09652287ca6d52cd0a597458e1.json,False,False,,,,,[],0,0
0,GB,7103175551161994501,1653836937,#movie #fyp #film #moving,7088312556977521669,potate1314,"Follow me,watch movies",,0,False,https://www.tiktok.com/@potate1314/video/7103175551161994501?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103175551161994501&source=h5_m,589568,135,32,207,49694,7103175568632007429,7103175568632007429,72,7103175568632007429,original sound - potate1314,potate1314,7088312556977521669,potate1314,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103175575719693061.mp3,,False,False,,,,,[],0,0
1,CA,7098735425082100997,1652803140,“Because you asked for it” — 🥺❤️ (Donation L1NK Live) #jamaica #canada #money #strangers #kindnessmatters #loving,6740960667346404357,Zachery Dereniowski,"📧 zachery@onefluent.com
Everything You Need ⬇️",Verified account,0,False,https://www.tiktok.com/@mdmotivator/video/7098735425082100997?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098735425082100997&source=h5_m,8972945,4536,4082,19680,721119,7098735427095399174,7098735427095399174,72,7098735427095399174,original sound - mdmotivator,Zachery Dereniowski,6740960667346404357,Zachery Dereniowski,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098735432292125445.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/64ee93dc7a88701453e6075aad0a29b8.json,False,False,,,,,[],0,0
2,IT,7100654650487065861,1653249994,#greenscreen la nostra promessa💚♾,319629741307781120,Giuseppe D’anna⚡️,"⬇️INFO E COLLABORAZIONI SU INSTAGRAM ⬇️
😜INSTAGRAM: _peppe_danna_
🙏🏻Grazie ❤️",,0,False,https://www.tiktok.com/@milina_gatta/video/7100654650487065861?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100654650487065861&source=h5_m,53243892,134591,185978,87459,4624492,6913211120421473026,6913211120421473026,72,6913211120421473026,original sound - seryar58,Yaren Topcu🥷🏽,6781038766465516549,Yaren Topcu🥷🏽,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6941345829093427969.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/3198c756d631a5c5642a46640990de53.json,False,False,Qveen Herby,Sugar Daddy,original sound - seryar58 (Contains music from: Sugar Daddy - Qveen Herby),"Contains music from: ""Sugar Daddy""",[],0,0
3,RO,7100238383452097797,1653153075,Who else love these part 😍#fy #fypシ #viral #tiktok #imparacontiktok,6922882581810267141,Dolly Wayne,"Movie Triller 🎥 
Action
Romance
Adventures & Crime
Let’s get to 100k",,0,False,https://www.tiktok.com/@ghostwayne1/video/7100238383452097797?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100238383452097797&source=h5_m,13149145,4312,15858,41670,1396088,7100238415509441286,7100238415509441286,72,7100238415509441286,original sound - ghostwayne1,Dolly Wayne,6922882581810267141,Dolly Wayne,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7100238427153238790.mp3,,False,False,,,,,[],0,0
4,AL,7102797319950683397,1653748874,#fvpppppppppp #fvpシ #viral #backstage #fanny_video😄🥳 #funny #viralvideo,100507835632910336,Albana Perhati,"""live with passion…actress , aktore “Portokalli”,
Follow me in Instagram 🔝.",,0,False,https://www.tiktok.com/@albanaperhati/video/7102797319950683397?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102797319950683397&source=h5_m,36834,14,21,1,1134,7102797694741089030,7102797694741089030,72,7102797694741089030,original sound - albanaperhati,Albana Perhati,100507835632910336,Albana Perhati,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102797705465924357.mp3,,False,False,,,,,[],0,0
5,LV,7097711790267649285,1652564806,and now living my best life💋 #Lifestyle #couple #luxury #lifetips #dubai #sugardaddy,7092336448397313029,sofiakralow,"muse ✨
@sofiakralow",,0,False,https://www.tiktok.com/@sofiakralow/video/7097711790267649285?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097711790267649285&source=h5_m,12577162,16790,25100,13783,1897023,6698597557200898821,6698597557200898821,72,6698597557200898821,Skenny beatz,LAWANGEEN,6575204611933519877,LAWANGEEN,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1635401664384006.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/538ed3cc8555abd4321cad60b478d473.json,False,False,,,,,[],0,0
