,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
1,DE,7074676356541353221,1647201450,#fire #survival #hobby #DIY #outdoors #wilderness #wildernessskills #frictionfire #skills #interesting #hack #learn #wow #flames #cool #knowledge,7057867321537004550,Follow The Compass North,Subscribe to our youtube channel for a chance to win a hand made Damascas Knife!,,0,False,https://www.tiktok.com/@followthecompassnorth/video/7074676356541353221?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074676356541353221&source=h5_m,26389158,10088,54419,969,4132653,7074676349336652549,7074676349336652549,72,7074676349336652549,original sound - followthecompassnorth,Follow The Compass North,7057867321537004550,Follow The Compass North,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074676351839570693.mp3,,False,False,,,,,[],0,0
2,US,7103563704582589697,1653927311,"Fun fact, border patrol also flies blackhawks.",6638423156657471493,Damion Bailey,Merch⤵️,,0,False,https://www.tiktok.com/@damion_bailey/video/7103563704582589697?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103563704582589697&source=h5_m,155280,149,71,52,3774,7103563739794475778,7103563739794475778,72,7103563739794475778,original sound - damion_bailey,Damion Bailey,6638423156657471493,Damion Bailey,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7103563741316320002.mp3,,False,False,,,,,[],0,0
3,VN,7096103421824240942,1652190330,đều như vắt chanh#fashiontiktok #catwalk #fashion #xuhuong #fashionshow #bellahadid #victoriassecret,7078271959617127470,PHỐI ĐỒ NỮ,follow me!!,,0,False,https://www.tiktok.com/@sujie_2311/video/7096103421824240942?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096103421824240942&source=h5_m,394628,151,72,390,28549,7096103308238146347,7096103308238146347,24,7096103308238146347,original sound - sujie_2311,PHỐI ĐỒ NỮ,7078271959617127470,PHỐI ĐỒ NỮ,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7096103401229945642.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/826d82755e12effa9fc6b30e6eadfc2e.json,False,False,The Pussycat Dolls & Showmusik,Buttons - Showmusik TikTok Remix,original sound - sujie_2311 (Contains music from: Buttons - Showmusik TikTok Remix - The Pussycat Dolls & Showmusik),"Contains music from: ""Buttons - Showmusik TikTok Remix""",[],0,0
4,US,7092647467946118442,1651385676,,7072171071501599790,jarquavious fingernoodle III,"Band kid humor but not a band kid
I follow back ✅✅",,0,False,https://www.tiktok.com/@boyjacob_/video/7092647467946118442?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092647467946118442&source=h5_m,1907135,3445,4180,100,229625,7092647396248701738,7092647396248701738,72,7092647396248701738,minors,jarquavious fingernoodle III,7072171071501599790,jarquavious fingernoodle III,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7092647436920834862.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/3c84abfb72ef7d0de25d6726f4b22acb.json,False,False,Aurora Creation,Chrono Trigger,minors (Contains music from: Chrono Trigger - Aurora Creation),"Contains music from: ""Chrono Trigger""",[],0,0
5,AU,7096821281592560897,1652357468,i have a deep voice and that is okay,6765415641572164613,char.mac98,"23// Taken 🤍
pr/business- charlottemacgregor85@gmail.com
Shein code- “charmac”",,0,False,https://www.tiktok.com/@char.mac98/video/7096821281592560897?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096821281592560897&source=h5_m,5034295,2620,558,240,515594,7096821280736807681,7096821280736807681,72,7096821280736807681,original sound - char.mac98,char.mac98,6765415641572164613,char.mac98,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7096821279965055745.mp3,,False,False,,,,,[],0,0
6,GB,7103206193010625797,1653844071,#islamic #islam #allah #muslim #islamicquotes #quran #muslimah #allahuakbar #deen #makkah #dua #islamicpost #sunnah #islamicreminders #prophetmuhammad #Ramadan #hijab #alhamdulillah #Love #muhammad #muslims #islamicreminder #instagram #jannah #islamicart #namaz #madinah #madina #pakistan #islamicquote,6913281270806381573,Muslima,"I’m a sis not a bro lol

Follow Instagram For More 
&
Feel Free To Ask Questions",,0,False,https://www.tiktok.com/@beemer39/video/7103206193010625797?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103206193010625797&source=h5_m,455885,528,4749,3498,18703,6819262305289652226,6819262305289652226,10033,6819262305289652226,Islamic Arabic Nasheed,Dina,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/7639dd5e90c2485786d620bf002256f6,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/17583ecb819b453499c34f75129b7e23,False,True,,,,,[],0,0
7,GB,7103204116196855045,1653843588,#fyp #foryoupage #viral #funny #cursedimages  the last one though 😂😂,7092894717491627014,Obsidian_EU,.,,0,False,https://www.tiktok.com/@cursed_images_0/video/7103204116196855045?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103204116196855045&source=h5_m,261092,360,934,2224,41629,7087436692889635590,7087436692889635590,72,7087436692889635590,goofy aaahhhhhhhh story,Memes or smth idfk,7084068654045135877,Memes or smth idfk,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7087436777618688773.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/941b277f959b28d79ecc118f7d7d2e5a.json,False,False,Chris Shanaz,Quandale Dingle,goofy aaahhhhhhhh story (Contains music from: Quandale Dingle - Chris Shanaz),"Contains music from: ""Quandale Dingle""",[],0,0
0,CA,7082081781582793989,1648925660,final one i swear. #doctor #plaugedoctor #scp,7052509391514731526,Plauge doctor,"hi I'm Theplaugeleader 
be happy.
have fun, no hate.
I'm 16",,0,False,https://www.tiktok.com/@theplaugeleader/video/7082081781582793989?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082081781582793989&source=h5_m,5889865,59829,5746,11952,660475,6813017343896177413,6813017343896177413,72,6813017343896177413,original sound - scaryfunnytriangle,Triangle,6813036506350158853,Triangle,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1663337404263477.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/4ed4cfe3b102747634a33fb5166b1624.json,False,False,Missy Elliott,Lose Control (feat. Ciara & Fat Man Scoop),original sound - scaryfunnytriangle (Contains music from: Lose Control (feat. Ciara & Fat Man Scoop) - Missy Elliott),"Contains music from: ""Lose Control (feat. Ciara & Fat Man Scoop)""",[],0,0
1,US,7086325937159048494,1649913831,Different video same comments 🤦🏾‍♂️😂#fyp,7870754,2tone,"100k of ppl that fw me 🥹
Confidence is the 🔑
21 ♍️",,0,False,https://www.tiktok.com/@2tonemeeks/video/7086325937159048494?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086325937159048494&source=h5_m,23473768,74151,13533,12509,2714245,7082602642932812587,7082602642932812587,72,7082602642932812587,original sound - big_ruck,Semi🚛Truck,7001537264241247237,Semi🚛Truck,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7082602689913178922.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/299e5bcc04daf6abc6303a2c3d3c1cab.json,False,False,Miracle,Tony Hawk’s,original sound - big_ruck (Contains music from: Tony Hawk’s - Miracle),"Contains music from: ""Tony Hawk’s""",[],0,0
2,AE,7087902932544392449,1650281003,@keyliving.ae #eliefeghaly7 #dubai #realestate #fyp #foryou #foryoupage #viral #saudi #world #europe #miami #luxurylisting #usa #ksa #miami #newyork,6802622695622034437,Elie Feghaly,"Elie Feghaly
📍Dubai ❤️
🏠Real Estate
   Follow me on IG 👆🏻",Popular creator,0,False,https://www.tiktok.com/@eliefeghaly7/video/7087902932544392449?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087902932544392449&source=h5_m,4835780,13271,6800,12511,300820,6948086450214701830,6948086450214701830,72,6948086450214701830,original sound - absolutesnacc,absolutesnacc,6874839649467253765,absolutesnacc,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/6948086556637022982.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/198a34aaed27111bed0cab53ed1a16f9.json,False,False,Lost Frequencies,Are You With Me,original sound - absolutesnacc (Contains music from: Are You With Me - Lost Frequencies),"Contains music from: ""Are You With Me""",[],0,0
3,GB,7076098696697433349,1647532615,So I did a thing… #wolfcut,56184400874319872,Alice Hez,"Twitch - Alice_hez
Check insta for all my links ✨",,0,False,https://www.tiktok.com/@alice_hez/video/7076098696697433349?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7076098696697433349&source=h5_m,21302549,16220,20683,39768,4119429,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
4,US,7102343687203458305,1653643253,ants are so interesting #popularscience #learnsomethingnew #LearnOnTikTok #ant #documentary #knowledge #process #howto #interesting #cool #studywithme,7051455222028436485,joneydoum,daily sharing of popular science knowledge,,0,False,https://www.tiktok.com/@joneydoum/video/7102343687203458305?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102343687203458305&source=h5_m,745511,405,1775,2153,29600,6805158820302555137,6805158820302555137,10033,6805158820302555137,Creative,Smile,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6963a6b328e44be3b5be1f96570c7dac,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/a6dcc2a7f8024db6bb85b558bf44c4b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1467441081', 'external_song_key': 'apple_song_id'}]",0,0
5,US,7087363590553947435,1650155427,,6918846621729178629,Jakerton,⬇️memes that slap harder than will smith 💀⬇️,,0,False,https://www.tiktok.com/@jakertonyt/video/7087363590553947435?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087363590553947435&source=h5_m,6477527,13481,21229,35278,810956,7087363553329515306,7087363553329515306,72,7087363553329515306,original sound - jakertonyt,Jakerton,6918846621729178629,Jakerton,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7087363587483634475.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/c56400b23b7703cac4bfed4a4c9f1abb.json,False,False,,,,,[],0,0
6,GB,7081916139638492421,1648887095,,7023300231065846790,commentyourname82,🦋🦋🦋,,0,False,https://www.tiktok.com/@.butterfly.07/video/7081916139638492421?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081916139638492421&source=h5_m,1668849,13129,3570,5471,245947,6730561130168666886,6730561130168666886,72,6730561130168666886,Theres Nothing Holding Me Back Nightcore,Emily Frost,165035565883543552,Emily Frost,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/1643204032418870.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/6c7a966e239d3dfa7f943ea163275d03.json,False,False,Shawn Mendes,There's Nothing Holdin' Me Back,Theres Nothing Holding Me Back Nightcore (Contains music from: There's Nothing Holdin' Me Back - Shawn Mendes),"Contains music from: ""There's Nothing Holdin' Me Back""",[],0,0
7,US,7098323767075671342,1652707294,LMAO#gaeul #LENOVOJUSTBEYOU #fypシ #fyp #FindYourEdge #CatOnALeash,7066220792774100014,🇸🇻,HELLOOO 🙌,,0,False,https://www.tiktok.com/@_coolusername/video/7098323767075671342?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098323767075671342&source=h5_m,1083586,2216,4796,10781,206747,7001628846026033925,7001628846026033925,72,7001628846026033925,original sound - the_jokage,Jovani,6734185696276104197,Jovani,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7001922321548118789.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/84758b2de3dbc1b05d08bae2884828ba.json,False,False,,,,,[],0,0
0,DE,7090248158390865157,1650827044,#xyzbca #foryou #foryoupage #advice,7088245951630541829,Qoutes and facts,"Just Qoutes and facts 🥱

Thanks for 131k",,0,False,https://www.tiktok.com/@mask.guy.b/video/7090248158390865157?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7090248158390865157&source=h5_m,803302,631,621,373,192890,6842028075383785473,6842028075383785473,10033,6842028075383785473,I Dont Want To This Anymore (Remix),Almighty Ace,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/af8614d649364fe39fd849b9981d5581,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/33195208c1834be8b1c70987c424c4c1,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1520118888', 'external_song_key': 'apple_song_id'}]",0,0
1,GB,7098825364918537477,1652824081,#fyp #fypfypfyp #foryoupage #4u #fy #viral #blowup #doll,6825273430922462214,👑,,,0,False,https://www.tiktok.com/@medasosoo/video/7098825364918537477?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098825364918537477&source=h5_m,3873525,20695,8004,104,972859,7098825342634183429,7098825342634183429,72,7098825342634183429,original sound - medasosoo,👑,6825273430922462214,👑,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098825355649256198.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/8517fa40ad9c990852ff08bc1b22ad6b.json,False,False,Jessie J,Price Tag,original sound - medasosoo (Contains music from: Price Tag - Jessie J),"Contains music from: ""Price Tag""",[],0,0
2,DE,7083509300097715461,1649258031,mhh.. @gundajunes #fürdich #fypシ #junes #mom #mama #comedy #eat #pizza #ups #laugh #tiktok #fyp [INSTA: kathijunes],110158113315454976,𝓚𝓪𝓽𝓱𝓲,"📩 kathi@pace-talents.de
Instagram📸: kathijunes 
YouTube: Kathi Junes",,0,False,https://www.tiktok.com/@kathijunes/video/7083509300097715461?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083509300097715461&source=h5_m,55218335,76684,144282,2777,5589823,7083509272008592134,7083509272008592134,72,7083509272008592134,original sound - kathijunes,𝓚𝓪𝓽𝓱𝓲,110158113315454976,𝓚𝓪𝓽𝓱𝓲,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083509290719611654.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/d529b33f7ffa75a1ee59c9385060aab5.json,False,False,,,,,[],0,0
3,TR,7074675254035090689,1647201194,,6626035987700531205,cznburak,"En Güzel Bağ Sevgidir🤗❤️
👇NEW VİDEO 👇",Verified account,0,False,https://www.tiktok.com/@cznburak/video/7074675254035090689?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074675254035090689&source=h5_m,8863471,1416,643,1335,234066,7013445255848577798,7013445255848577798,72,7013445255848577798,original sound - ruixuluis,徐睿,6873238500683514885,徐睿,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7013445352170736390.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/673cfd65a966e1aad1ee1926b93af07e.json,False,False,Pascal Letoublon,Friendships,original sound - ruixuluis (Contains music from: Friendships - Pascal Letoublon),"Contains music from: ""Friendships""",[],0,0
4,DE,7083527060181880069,1649262166,Erkennst du den Song ? 🤔🔥 || IG: @drumlvl || #tiktoksongsondrums #drummer #drums #rolandspdsx #samplepad #rolandpad #rolandvdrums #rolandspds #drumlvl #drumtok #fyp,6865192321773093894,MARVIN | DRUMMER,"DRUMMER 🥁
Insta & YT: @drumlvl
✉️ business@drumlvl.com
BUY YOUR DIY KIT HERE👇",,0,False,https://www.tiktok.com/@drumlvl/video/7083527060181880069?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7083527060181880069&source=h5_m,20602202,4049,11997,9063,1844376,7083527057988160262,7083527057988160262,72,7083527057988160262,original sound - drumlvl,MARVIN | DRUMMER,6865192321773093894,MARVIN | DRUMMER,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083527050593716997.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/b321523302dd5f1b1246d7cd30e023a5.json,False,False,,,,,[],0,0
5,US,7102444414039100674,1653666706,#xyzbca #viral #foryoupage #foryou,6558358546797461509,Hateroutside,"Bro Following Back💀
You found my secret account 😅
Bros giving back 💀👇",Verified account,0,False,https://www.tiktok.com/@haterzlovebro/video/7102444414039100674?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102444414039100674&source=h5_m,3067319,7493,12840,8541,588823,7092395731911215878,7092395731911215878,72,7092395731911215878,i wanna i wanna ridee,quentin’,7091964324415947781,quentin’,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7092395735131360006.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/51c18e4eedd89224941c3d0f95076293.json,False,False,,,,,[],0,0
6,TH,7102661162994519322,1653717170,😱😨😰,6874156015571993602,เจ๊ติ๋ม สายลุย,,,0,False,https://www.tiktok.com/@jetsailai/video/7102661162994519322?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102661162994519322&source=h5_m,382982,609,134,448,27169,7066265565769304833,7066265565769304833,72,7066265565769304833,original sound - itz_lenivec,дед,6779073412309992453,дед,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7066265554369137410.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/d61bbde8115c534ac8657b0d65d9e932.json,False,False,,,,,[],0,0
7,DE,7100548371475123461,1653225250,❤️‍🔥 #foryou#foryourpage#fypシ#4u #fy #viral,6814057208026006533,Hayal Okçu,"𝐈𝐍𝐒𝐓𝐀𝐆𝐑𝐀𝐌: 𝐇𝐀𝐘𝐀𝐋.𝐆𝐍𝐒
Berlin | 𝟐𝟐 | kurdish
ღ",,0,False,https://www.tiktok.com/@hayal.gns25/video/7100548371475123461?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100548371475123461&source=h5_m,1657923,232,459,37,119911,7082357513894513413,7082357513894513413,72,7082357513894513413,Trinidad Love me back,SamiMcfc,6781456787550274566,SamiMcfc,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7082357503299832582.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/b47fa09507ca012c94dc9005821083f6.json,False,False,,,,,[],0,0
